Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp
1.9457866204514453,-0.8759897188640322,-0.18207204641235963,0.4413572461810508,0.03973073557360589,-1.003561991652579
-1.165566834774353,-1.02389659133688,1.3460065971830046,-0.6497364547515015,-0.7556923250612251,-1.3288458139470307
0.14388767695736787,-1.001672774501653,-0.3059811276611557,0.2790148503061613,-0.15481161634223234,0.6846413948929632
0.5020290818754454,-2.367205347982962,-0.2598694889454674,0.4227672437006551,-0.025862453889428295,1.100522508551232
-0.8148867091254022,-0.3460110803627861,-1.0124365493391105,0.5410188401742997,3.1014733054572803,0.38716308845451974
-0.027721746232544277,-0.6159676713104176,-0.2678519853131739,0.5349255992406916,-0.2944425378962503,1.4925438075262305
-1.2849473030803789,-0.2806964565076336,0.6568749624994001,-0.006343934744127395,1.6745379189884757,-0.24300862718445418
-0.8111560694908388,-1.3856076240523285,1.9426575091142793,-0.8581167264731746,3.517619500667684,-1.0971541378954555
-0.22171500722983625,-0.7022105827560328,-0.7087270217183983,-0.12442672044537918,1.3605704678844799,0.7887641094990139
0.6699078654307942,0.9389908618539392,2.185922680466777,-0.019481484591067164,-0.42006699258516444,0.376439744793502
-1.3558294561370816,0.4693293669845903,-0.8110744341785322,-0.8530618166737762,-0.035697462359384854,2.0848849919117907
-0.8447318262019086,-1.1049449426303712,-0.6820563294026823,-0.9674728110737489,-0.47326857671807854,-1.300620606039267
0.5990257123740914,-0.8074770441739522,2.1313281442059484,-1.1276645956580584,-0.42452443343021645,1.7009107432716684
-0.4343614663999448,0.8117904484654853,0.3657656422900288,0.5763649686278214,0.03648489819926332,-0.15394945432789017
-0.20679244869158303,-0.9144342274728542,0.3005267398791268,1.0398281847416064,-0.07408144064750825,1.5529086741982754
-0.7663883938760792,-0.23893809983029096,1.9994804533882162,0.6397802174408386,-0.9006230330878732,-1.245626473901805
0.18865535257212754,-1.118051648024325,-0.2547346205344096,1.0271740906201514,2.0863079977308785,1.0176276086564495
1.3153085222102463,-0.5485974567602991,0.034809097312117766,2.0716364568188093,-0.8813337302043026,0.10903539294534079
-0.5873176914170404,-1.0574580695563027,-1.3280471021528983,0.21991662330616213,2.8873256469065183,1.0960408757727764
1.1548910179240242,1.2708167120166962,1.440739339884446,-1.2435136327180347,-0.3115603085178132,-0.48102290021727245
0.005854010478525489,0.37196551641644754,-0.8645985449982478,0.3896836618065224,-0.36905765224066156,0.5484038378085677
-0.6246240877626734,-0.4194330524090174,-0.870816369219003,0.7167282863767279,-0.25216613176615954,-1.4874763151030865
-0.6955062408193763,-0.7467941122914116,0.04595641211803785,0.6364633472084905,-0.9875912706502437,-0.5824261550615233
0.7706351355640035,-1.2812607908023619,-0.08190469072335724,-0.4783727455717839,-1.290937354452581,-0.9190820905523847
0.5281435593173885,0.5188144690448463,-1.1085014260335289,3.437051925258115,-0.14208165226753067,0.1987149424497027
-1.09468468171765,-0.6570841312472673,-0.5353203433757251,1.881543558426901,-0.09243028645787518,-0.9332728772848423
-1.445364807366601,-2.504411027129769,-0.8227581878651344,-1.1764279611395876,-0.3269385319729205,0.5221468861272325
-0.5388193761677174,-0.6155135985758675,-0.6535200351818582,0.3251263154896468,-0.08224802594135663,-2.0258577565100353
0.751981937391187,1.8545725519397398,-0.035576351086964296,0.22391473683550447,-0.5283039398561907,-0.7030019998216945
0.05435232572784848,0.25748152954445314,0.22510328027575413,0.11487533508504622,3.4078524729652515,-0.6494227234632524
0.6437933879888511,-0.36942359591505336,3.715569132496254,2.1156010489399977,-0.37784218106182815,-0.5118676349395406
0.8676317660626495,-1.017885305664218,0.3514134550871154,-0.3951482365498212,-0.3281039037286321,1.0919168293167036
0.848978567889833,0.17940139727942,0.07322532166355027,-1.1156667543880272,0.20574568136565427,1.3730688690103725
0.3229583794164066,1.0154656880013524,0.07416280643156163,-0.60826248631608,2.0632845075521304,-0.483502543058669
2.012938133873585,2.729051377244566,0.6565779281145014,2.9821202010604346,-0.37247432687049803,0.6392145534052195
0.7333287392183704,2.0376189686065627,-0.26284735537399234,0.04487241920644664,-0.18049766053878544,0.4854389229955103
-0.14710221453857011,0.11326637015709186,-0.11197180191423634,-1.1616333740449611,-0.04474573076459646,-0.025873634810163523
0.8825543246009028,0.9699179820773943,0.8489148840414562,0.085115189125471,-0.6299422236491247,0.01351938175329113
0.22969238855232393,-0.16178727961921563,-1.9754307187134847,-0.5336085787526355,-0.05786035898257939,1.199992226532034
0.5990257123740914,0.31794007002787744,-1.3076873256165453,-0.05402079047450157,-0.8453518404690414,0.8228832390943908
0.009584650113088797,-0.9561707238352344,-0.8766782862984605,-0.507809958425104,0.04611696254325577,0.7304470334920229
0.8191334508133264,-0.6310475649650468,0.10761768872728456,-0.8866230223879892,-1.2292649610552215,-1.6662345321904757
-0.15456349380769674,0.5934953286842342,0.08659043471077917,-0.6487492037610518,-1.154244528706633,-0.2848303505162855
1.1063927026747011,-0.35659270881680777,-0.5843378976907282,-1.1030429305869243,-0.5002863288129833,-0.608649554430784
-1.10587660062134,-0.4494037806773304,-0.9486167242456084,-1.2442068696977966,-0.7278847894444805,-1.15011065534539
0.0618136049969751,-0.08967515306209788,1.433938978101784,2.918295082011731,-0.8513376445949684,0.890178757135896
-1.1021459609867768,-2.6612165036485593,-1.436445802971313,-0.09025834644241543,-0.072249468494724,-0.37557031425406023
-1.2886779427149422,-0.49936178682467147,0.745813223659514,0.16204037764225035,1.778693644765217,-1.0860131055933087
0.4871065233371921,0.4672954411876563,-0.06882115939256866,0.07194711410083574,-0.9404667430977038,0.6001508651214991
0.8676317660626495,-0.876727416800675,-0.2076761740932836,-0.8756783237916034,-0.3953842031943005,-1.1741092254779961
0.028237848285905334,0.500174365197051,0.24887583453745654,0.26455974473406607,-0.5783111594832322,-0.1857273834982989
-0.15456349380769674,0.642186110752151,-1.0997033148994684,-0.3226741267323035,-0.18450683539468005,-0.37513463504972944
-0.9976880512190042,0.5623849581881009,-0.36992689094931547,-0.49083529564578704,-0.09190333589023195,0.6437059592316603
-0.6768530426465598,-0.9572058991031085,-0.034780129335989535,-1.3029743178322577,2.0313349357611936,1.5204132318601118
-0.6470079255700533,-0.8515561830692722,0.027836951440139476,-0.43372320270054443,2.2577798748977953,-0.9108764208234017
0.6885610636036107,-0.3142241119646754,-0.04897910717741751,1.4143859870005235,-0.1616205698906095,0.8438952392856259
1.236965089884417,-0.7739500189365122,-0.6689466012479723,-0.2186279054474195,1.1052257027892283,1.0957642638404075
-1.2439102671001825,-0.5644845063683657,-0.8718656895242286,-0.020308150450107983,-0.5080021845192506,1.2317748383537175
-0.5238968176294642,0.3887696987182607,-0.2231360106487848,0.7755173858446945,-0.8455371197293293,0.2485909945328955
-0.6619304841083066,-0.769750288272732,-0.6763948934989936,0.5668693927346724,-0.45106525017018895,0.35243408085356365
-1.031263807930074,1.7448717520617818,1.495665654881464,-1.0018897286903794,-0.6038580920617092,-2.3340951437307558
0.1140425598808614,0.8422844808015029,-0.3123390922505618,0.4693349496922208,1.2384715570909295,0.34468242121506604
1.77044655762697,0.6954998213204184,1.9001022672134695,-0.702558777346712,-0.28166038654157033,-0.2543510841245497
-1.0984153213522134,0.12966332604808864,0.40739764590710986,-0.6820058780309517,-0.6992521373709248,0.2606143526326369
1.7853691161652232,-1.468225560225576,-0.6592704882767697,1.0040570561817144,-0.8182363741797486,0.3511994164493973
1.0392411892525617,-0.2881746765004779,-1.1497981395056232,-0.23104159984949654,0.13974339680801748,-1.8643618789130372
2.4158472144064222,-0.8842029175669271,0.7155193026276753,-0.5932357366837696,-0.5365964505898199,0.22922747380535702
-0.8484624658364719,0.03580444326094736,-0.6669444234100768,-1.3013330182659764,-0.24056237175625167,-0.35697837470169497
-0.42316954749625485,0.21650214774495904,-0.3602685841766705,0.5644057723866288,2.87458718998472,0.12856769780743557
0.7743657751985669,-0.8815692464614715,-0.3951063411941576,0.765415597618265,-0.18273280425758953,-1.4224967782710718
0.509490361144572,1.1371414761790726,0.6067070077565915,-0.8084912305310699,-0.9153341403600228,1.5069314020625335
0.5206822800482619,-0.5420703456258733,0.2218472531030119,-0.8703274582570761,1.90326866739531,0.7197013729924568
-0.5649338536096605,0.9371492067752077,1.4727940820632912,-0.9199055565036057,2.6181797778196003,-0.5581978556947073
-0.8298092676636554,-0.8775683202809751,-1.7091762159548498,2.5323371510832193,-0.19454459897589305,-0.25578422263082246
1.1772748557314041,-0.9516919514734726,-0.6677392650045118,0.17801333469196295,-0.557407677439793,0.5321440464115286
-0.046374944405360816,-0.10476900339392407,-0.1302902412132711,-0.7496006776440646,1.8164591989801675,-0.09670126691704531
1.6883724856665772,2.7233444026332045,1.5807148815246634,-1.108479241614128,-0.2836071931357778,-0.2544946137270898
-0.37094059261236856,-0.6419204750565094,0.8551941807976923,-0.37127781302815155,-0.41434318526363667,-0.14465535311738714
-1.1207991591595934,0.4277991869323141,1.8343658724866416,0.5964945239290825,-0.1586121157619202,-0.1635305039779855
2.050244530219218,-0.4358180712567969,2.986318348065059,-0.6566278002105903,-0.13825271094043814,-0.5377439867610592
0.0021233708439621817,-0.9077995295471827,-0.2560046986941684,-0.6627700583860633,0.060744637443864234,0.5760191677107498
-0.3373648359012988,-0.03384247819549402,0.5225047733754791,3.005764183351356,-0.5150752236446859,-0.6221951097023787
-0.8932301414512316,0.5971548780970818,-0.6757213792867762,1.3523611792660593,0.03558668431045167,1.547022544622176
0.218500469648634,-0.41152392929002246,-0.43231587724930515,0.3958573914979032,0.7321773876281427,1.6433237932507698
0.3341502983200965,0.9480798332571786,1.458189359991114,-0.06293763727328032,2.1655599599102713,1.1632123188057804
0.7221368203146805,-0.652852215414986,0.42441557132589164,1.1110553891365484,-0.7901089359829367,-0.6698813665501046
-0.21798436759527295,1.7674883598591478,2.9557532161035787,-1.3368472967862484,-1.1855333819817804,-0.03063644980147432
-0.30751971882479234,-0.7235228802488499,-0.5556410404164552,-0.6194993677971821,-0.4674075991837347,1.8825410035983374
-0.9790348530461876,-0.7994769554507598,0.1195898893195152,3.0453109484436927,0.8927147674062668,0.45017346688320675
-1.5684759153071903,0.6101586759581973,0.5237445167840913,0.5774127939193786,-0.7157752549209936,-0.6355446662398044
0.08792808243891825,-0.4683243527667014,-0.18050028274016333,0.47228856838653865,-0.16353966180346874,-0.857394332354424
-1.1021459609867768,-0.24489798498764762,-1.6348385825235785,-0.4860262414363737,-0.5420957436837234,0.12034116242836897
-0.21798436759527295,0.4393670475068094,2.131634778669179,-0.6212030631732844,-0.26039879852250664,0.11183028561199884
-0.26275204321003265,-1.0608746698012015,0.48184216665120183,-0.9722765517479778,-0.6705888649154141,-1.8963204023878428
-1.2812166634458155,2.3708690095442306,-0.5969841572938107,0.9898555990639661,-0.07471902568578831,0.1866597336526774
-1.10587660062134,1.460782422056345,-0.6588568669841687,0.2909479943564718,-0.4217474422222347,1.3192494610933214
-1.4043277713864046,-0.5901113243842779,1.0777238715797728,0.406650557688074,2.4303246828158964,0.87458009606096
-0.42316954749625485,0.4459045724094768,-0.8504698287470656,-1.1318384722757846,-0.33752015492863596,0.1759587822791664
-0.27021332247915925,-0.8584205105448905,-0.6229512665078955,0.4002947338672014,-0.7820813982343828,-0.21725047337921194
-0.5985096103207304,-0.7076963239058783,-0.7732546179622318,-0.45065319523872693,2.485013466671646,-0.5138548529338356
-0.37094059261236856,1.6668881196084255,-0.6307357303880937,-0.25264286687017967,3.2381462846593645,-0.845014267635042
1.8040223143380396,0.1074820075098851,1.3354097262146547,0.09177778617355582,-0.5645315166694987,0.5989875818526259
-0.837270546932782,-0.4638176006087897,0.31230424287788805,-0.04438743677789163,-0.8267894464874909,-0.25265367199845956
-0.5201661779949008,2.4412770144814218,-0.4662483351124881,0.7695166860169019,-0.2773094987310208,-0.4366949856426712
0.412493730645926,-2.7020749839242284,-0.5657094193001992,1.690563709354317,1.650193744633315,-0.2833512748317763
1.8338674314145462,0.35227460492339935,0.5097538031117193,0.9812657428926997,-0.5304778043674219,0.8167921949647218
0.5020290818754454,-0.0425102401294347,-0.47893340943905677,-1.3692950653879232,-0.31961236371594737,0.4959018024064316
0.363995415396603,1.896800629362365,-1.9389644906603731,0.09345953400459864,-0.3867168795074432,-1.519413940821871
-0.9044220603549216,-0.8425185017707718,1.1845581246452488,0.33470942862914205,-0.3187943561341667,0.06817805016598372
-0.934267177431428,0.5833661539354907,-0.3668117603257286,2.668466553594577,-0.31513873808646464,0.17607193324175074
-0.6097015292244202,-0.12231966078382671,0.8655091340904445,-1.2661554264929868,-0.43342408181667946,-0.8870230465915946
-0.3560180340741153,0.7077259330783443,2.9599804394574134,-0.3076458296831402,-0.780896327302211,-0.7519984920339825
-0.9790348530461876,1.7802895924381466,0.08492450477386922,-0.6247976403932259,1.3355336956014299,-2.3426040861642705
0.4162243702804893,0.9300314997529601,3.4512966892515533,3.5903870163265474,-0.20470494339772916,-1.1217570927073937
-1.0126106097572574,0.31138863143973783,-0.3235053072106968,-0.30593618987971166,0.1841418774205987,-0.9203182414615497
1.2220425313461638,0.05245080489528636,-0.36606474914577664,0.9223388954347727,-0.1253460277289594,-1.330423159491166
0.8527092075243963,1.419942477076561,0.1774039585085809,0.03641314905291936,-0.44234564309418334,-2.0531422523639233
0.17373279403387432,0.07330076937988936,-0.9034309588230425,-0.1919282566965818,-0.12880511853969676,1.65883657093754
-0.3299035566321722,0.8382898118711308,-0.2927730125051141,0.7121823978604294,-0.7029935937230888,1.455796506592136
-0.2515601243063427,1.0840362119654547,2.239374258249142,-0.7033624993127382,-0.6450057280121337,1.6942007239184638
-0.31871163772848227,-0.4739875920918671,-0.4596735722650214,-0.08906964562851381,-0.39644273999527346,-0.5713608285647204
1.5391469002840448,0.09666717239899889,-0.0729552668534563,0.3299167189501299,-0.8122434483642296,-0.5795344308813315
-0.7626577542415158,-0.9725269069607069,1.1355619173567257,0.19717539477467844,-0.51237235182955,-0.9749955891098453
-0.9454590963351179,-1.311349961272426,-1.2709140748403773,-0.707456579615286,-0.5625076337236096,0.33141210374162755
0.7482512977566237,0.9705486609089754,-1.2261871199411172,-0.45979658617291813,0.41648337691036785,-1.9799601986061834
-0.5052436194566476,-1.1148034805633271,-2.2574882495687976,-1.4405852483985362,-0.1656074474187784,1.2678211077040986
0.039429767189595254,-0.31962145528879404,0.47766362977210425,0.7144632768375005,-0.4377161027598555,-0.2096393269902408
1.3861906752669493,0.1422120359836992,0.9951294705356261,-0.5791095298032238,2.6967653286166238,0.8699556528530095
0.07300552390066502,-0.3571376963471529,0.7682383844816965,0.24070095040107597,-0.19656248791313924,-0.7545106967192213
0.8377866489861431,-1.2765620092661567,-0.6250221220248078,0.9878501400904759,0.24409175419664625,1.7158933555794533
1.2220425313461638,1.0322744753031403,-0.439896159681411,0.26258288075453995,-0.5860146747719126,0.5649088945039403
-0.6171628084935469,-0.5572758083377194,0.11581854438273771,0.3080039220063024,-0.5632295000977763,-0.909035435751753
-0.594778970686167,-0.3827827731439933,0.07281416758236398,-0.5292337100929498,-0.6732339142494992,-1.4530980921812293
0.13269575805367795,-0.9610200076748555,0.3636175840850731,0.39017093462180813,-0.4305527754753333,0.6178003348198031
-0.6395466463009267,-1.2958471228461523,2.2842148033004173,1.033061302953653,-0.40975592655737253,1.577133596020257
-0.8559237451055985,-0.8185889530801082,0.32175837110803357,-0.41954112243472513,1.0948291989118537,0.06156404201956032
1.479456666131032,1.6831866469226382,-0.03670443583631797,-0.34471214903412006,1.7993825662875294,-0.48288685548333654
-0.46793722311101454,-0.9271818044251664,-0.29587014625062136,1.0862642718218962,-0.3656808340841322,0.7315453295234532
-0.8671156640092884,1.6883457457414164,0.08871129911031304,1.3313336047815991,-0.4310330362075921,0.04359480358501129
0.1140425598808614,-0.32753103177506865,0.9645149395027952,-0.32702063313567453,-0.9497245423107417,1.77044505181762
-1.3371762579642652,-0.5356169242618789,2.417600358966534,-0.9079051079948619,2.0198901595423306,0.17152755903632036
-0.497782340187521,-0.5087205674529974,-0.8170680367150386,-0.620073622943013,2.024301266155932,-0.8688218844818705
0.9086688020428458,0.5723773811457634,0.7806498562126205,1.1605090689130562,-0.600596374248645,1.7863400956624678
1.4346889905162723,-1.2219154457964294,-1.8588152029084293,-0.6330613282125612,0.3010126351104774,0.7212591274923095
-0.47166786274557787,1.4683803876818682,1.7616817261546762,-0.4680707798851691,-0.6740856529467439,-0.7633348921885906
-0.8410011865673452,1.3457913057760071,0.7601866885178822,0.899707036287596,2.0930485343639007,1.7506833885449187
1.979362377162515,-0.3037184889717147,0.8979623815789881,-0.30982307404700066,-1.5061269613613644,1.047573736659203
0.02077656901677872,-1.181136354625978,-1.3104731559745284,-0.20300159766281395,0.10109588396874643,0.38972877360848335
-1.505055041519614,0.6422532843450254,-0.21346337821445588,-0.31567472079775605,-1.3735915076097032,-0.5111333656819583
0.49083716297175545,-0.4174612242501797,-0.034610709309546316,0.2976831113021403,2.49490587153866,1.2803733019969314
2.1435105210833005,-0.7101331544682048,-0.3145787238419321,-0.6005481257091834,1.401120404102683,-0.8979158405854103
0.08419744280435494,1.0775960994715312,2.8242142663037946,2.104020406256442,-0.6076540294994032,0.5333073746287162
1.009396072176055,-0.18471113266309908,-1.0620477017178906,0.13440718740312946,-0.04177079631119065,0.6637159523146244
-0.266482682844596,0.2205020665511772,1.7995849543106526,-0.6001533209085506,-1.1565547753354748,0.40312834477846426
-0.6768530426465598,0.6142070737966056,1.7140712287200095,0.8584463334391166,-1.436445768300197,-1.3691071934349877
0.2147698300140707,2.215318014943892,0.5887350026402034,-1.1696259552010422,-0.4770583663724475,-0.6893269661119804
1.4384196301508356,-0.9760415234526656,0.05588725041221299,-0.9343099262297864,-0.49218636319299147,0.11281091337515728
1.371268116728696,-1.0234333017627895,1.4983489043782303,-0.48495647917874074,-0.4952787494609127,-0.7871907883419432
-0.6544692048391799,0.44666931507225605,-0.7742823409968046,0.31295574537621035,-0.295558589628928,1.491324680791486
3.050055952282184,-1.406872020947071,0.022083505584730993,0.6759271278645387,-0.42194313651304355,0.7428030043091075
-0.1993311694224564,0.3129070923191454,0.8907654361730096,-0.18689341715343194,-0.748817578377864,0.7559669243043368
0.13642639768824125,0.6573416581173661,-0.35352784878851745,-0.970322374880671,-0.4724261542031616,0.46304598052914575
-0.31498099809391894,0.7606453069365501,0.20092770141808383,0.03903444723520157,-0.5703172022791018,-0.32492212395764
1.0019347929069287,0.7464287926405152,-0.6751363970317983,2.723775816465643,-0.5939284256690166,0.17683815272502845
0.04689104645872187,-1.2687848013692062,-0.4371738724569177,1.1898961825829582,-0.38402442913010687,-0.4022919480401734
0.005854010478525489,2.1498444350488977,-0.22133415345266108,1.1538125306371443,-0.9815901114823911,-1.0345899774457399
-1.1021459609867768,-1.395025436227107,0.3914724881214259,-0.00031860896485179726,-0.4678620513998798,-0.5351529684155314
0.043160406824158566,0.9415927376476706,-0.47872717809530413,-0.6922554508180544,-0.670748527877933,-0.8712234809949339
-0.32244227736304554,-1.6220504360991737,-0.7637105957782614,1.134308944402793,0.9371551996720928,1.8089134542452652
1.5093017832075384,-0.43721285178362373,-0.7205097017569804,-0.4660285147026181,-0.11054881304666893,1.497067414004693
0.3528034964929131,1.795674136202452,-0.5604756790170258,0.5311044480718371,-0.6616350782327971,-1.0228502351890685
-0.5500112950714073,0.7911677890464369,-0.1908859930267187,0.15880816140222448,-1.1432884900489315,-1.2899601081495284
0.9795509550995487,0.7030388570162933,3.3015604662745575,0.8927056386188643,-0.1691785470613033,0.6432033568017365
0.460992045895249,-0.503448741400609,-0.5540733779883765,-0.21361975956627735,-1.0737260815161263,-0.605782060603131
0.9310526398502257,0.1624542401343641,-0.059983765371395104,0.2686092807815625,-0.17982953520953063,-0.5601016656687713
0.2147698300140707,-1.0430725069130355,-0.5038801881728351,-0.3649181019114931,-1.444479229577338,-0.876740403503846
1.1810054953659672,-0.7826089284834886,1.4083427220347247,-1.2451154611329933,-0.42925336346215043,0.15477017534121942
1.5018405039384117,-1.4713056720573499,-0.909754480516401,-0.9921246002829096,-0.27507464974701007,0.7659056276992865
0.013315289747652104,-0.24511993367512955,-0.6097525603874641,0.22184741965692975,-0.24243996372897872,1.5838338888790915
0.40130181174223606,-0.3546495395279552,-0.22243922590770923,3.981983593855201,-0.7992535025740769,1.0183907893125541
-1.2700247445421255,-0.35897516657231116,1.1544210297114275,0.38066492592690604,-0.4513651235989726,0.5168343371868089
-1.1096072402559034,-0.7248878176790916,1.2254263300204653,-0.1397461569067384,-0.29334580731063115,-0.8129337865384457
0.5318741989519519,0.4674118432366499,0.10556903702350459,-1.008428497768099,-0.9020142934323552,-0.6204527974198971
-0.3299035566321722,0.08849439471115278,-1.187971798802796,-0.8515318743790827,-0.42137194048660825,-1.173106902126221
-0.2515601243063427,-1.0506769506098144,-0.8716513682839583,-0.04064314577527094,-0.1402871690987999,-0.5347373313439352
1.3899213149015126,-1.4902345053974697,-0.758113997449617,-1.0076023877865852,-0.3200336774898568,-0.27044208014995613
-1.1730281140434797,-0.2602075462985252,2.6501054267839255,0.4802576440017233,-0.8005098320494379,-0.9950353957682311
1.9495172600860087,-1.2792121002792223,-1.0676278849004897,-1.2181669792890155,-1.1816985235333792,1.32520647576795
-0.6059708895898569,-0.33603090223000676,-0.5046657325969793,0.1543970106740527,2.5262185534809896,-0.016992468956446474
1.0728169459636314,0.3826515805637061,1.0096066861194775,-0.4268399261211302,-0.22410551186882752,-0.45936517252841036
-1.1692974744089164,0.05863469159498263,-0.36054693451081204,0.8278516354687326,-0.26099858702737805,-2.11856170156839
-0.546280655436844,0.30027246635282906,-0.44503372411930936,-0.014095399695090872,-0.450305250880516,0.6428686491718419
-0.6059708895898569,-0.5432658438750205,-0.6692592731696656,-0.05472596247175601,-0.6683351016465071,-0.027623546568524275
0.7146755410455539,-0.573347609997577,-0.3722277615391519,-0.18721549624715417,1.950428261980793,-0.03867016011849068
-0.4828597816492678,-0.08073272481525624,-0.08213733499448969,0.8616061615379966,-1.0391663320020608,1.8617734146874474
0.17746343366843764,1.378409958860707,-0.27164763625941296,1.0866836112100584,-0.2244914734859207,1.7057508645494104
-1.3931358524827149,-0.06692538914517683,-0.003451963666728261,0.3700779393277965,0.2327865573271574,0.5360878132014102
-1.5460920774998104,1.5286179546082947,1.4777308293662628,-0.387422692033302,2.6236186534848294,0.6129855258647663
0.9497058380230423,-0.6532622147920506,-0.26280542985030486,-0.02067741758317522,2.508105511522232,0.9900016484776973
0.005854010478525489,-0.36552247502361873,-0.8904072133311633,-0.9688280587574506,-0.8589872810822627,0.34716992198515667
-0.7813109524143323,0.1634706026143115,1.497103218669316,0.7232377468599213,1.0852591217796637,0.8366104690352506
-0.5201661779949008,0.6892153808848152,0.6579200112201353,0.7144794732621246,0.02062238703761975,0.11815058862386517
-0.8633850243747251,0.7560312757690589,0.6851827747106565,0.04856854409455775,-0.30766776534484447,-0.9470113218303694
0.9235913605810991,0.15302990494243612,-0.2517317340470128,-0.339708275139094,3.149883940310065,1.6644695066535435
-0.36720995297780523,-0.8866842240456164,0.1787208566629563,2.5892419103664106,-0.13340232134154711,-1.2093252994447525
0.509490361144572,-0.2739877541902726,-0.4025432900112184,0.6345965517879467,-0.407016558886286,1.4317095744928325
-0.7663883938760792,0.7484502733102123,-0.2859558186238519,-0.01892056185035258,2.0480368708316092,-0.21290588480351672
-0.48659042128383106,-0.23563029600743982,0.28382912881727773,-0.41570931822890345,0.04272704791032715,0.5371596732022555
-1.020071889026384,1.2207889478875718,0.20028492438160417,-0.5020213701132633,-0.21006819716339833,1.317259584727237
-1.1618361951397898,-0.5975279430980296,-0.47322729605218017,0.29410150680185665,-0.528932000475604,0.43295708704521174
2.8187562949392593,-1.2732311364746258,1.0038873544649412,-1.1112039224374546,-0.6716997075310083,0.17611936655677088
1.2817327654991766,-0.18720413679926518,-0.7153563639458276,-0.6311763446332086,-0.6289088738582901,-0.5924568660526003
-0.4269001871308182,0.20337307883744604,-1.03520593064549,-0.3668797206132361,3.0762975112580455,-1.750639583108613
0.7594432166603136,-0.6894197893494768,-0.14158900277549558,-0.7170660450041211,-0.9238840731015001,-0.6540584695672077
-1.4714792848085443,1.8109419261672888,-0.6641550344274159,-0.25535350361127934,-0.40757599435380115,-0.6167932083270277
-0.37840187188149516,-0.2188824856276509,0.20907644490498847,0.9747951245921394,-0.19856438428429032,0.050705148687265396
-0.3746712322469319,0.9467930440346448,-0.4314128815036256,-0.4338307871217198,-0.896297357916572,1.0114067698451572
1.3861906752669493,-0.4421940752724058,-0.15109585080626617,-1.0881011138474255,0.3388526002494298,-0.28151042299977497
-0.3933244304197484,-0.7193449590916307,0.17989691238484093,-0.7361017708589709,-0.8747681699284204,-1.0052790381659704
0.8004802526405099,0.3004276019916747,2.40365957209379,-1.1764470408182364,3.1537995304622974,-0.5198712716230266
1.1399684593857708,-0.03792587911454498,-0.3331178534404693,-0.08345601544054093,2.3932927843667846,-1.8275318907370528
-1.0611089250065804,-0.5288047281608872,-0.7214874358848812,0.03870481282339535,1.443635571043215,-0.06133733867769834
-0.5612032139750972,-0.5346998638723965,0.027215569372420215,0.8867741561221715,-0.23424474751302257,-0.9314069410823113
-0.7141594389921928,-1.4328022589230802,-0.13639153627497919,0.21847328249858716,-0.9832003149262064,-0.31018360668669603
-1.2513715463693091,-1.1643040889570409,-0.7741328951042835,-0.23104982933738394,-1.2309212456430034,-1.3079515831577748
0.24834558672514048,-0.5482809907659026,2.023927267873066,-1.1802903097576214,0.9428138449755276,1.1241363805008437
0.4684533251643756,0.4388115035538626,1.5190737853464218,0.7075688904013518,2.6850030365287787,0.6534562328676784
-1.1357217176978465,0.4705970336833626,0.7204275496981003,0.5255719452275849,-0.4097966223841095,1.436577526804229
-0.20679244869158303,-0.711589147394432,-0.18892801651800506,0.5345506329203835,-1.1624583740836123,-0.3114859167000946
2.5911872772308975,0.5113767961109716,0.20224591398996386,0.8993472431156337,-0.2276957724764548,1.5700559026584764
-0.9379978170659913,-0.889634712895944,-0.8233869712038979,-0.29404981840318994,-0.3068118106586191,-0.2257678147264983
0.2520762263597038,-1.3520161258839982,-0.5017069686245621,1.1933932542683738,-0.18702296709011837,-0.9656996851508395
-0.5910483310516037,1.2290181991142466,0.48368932639614676,-0.6808051162134745,-0.8728812617733611,-0.4112084673491717
0.7370593788529337,-0.502572882716814,0.42981302904660595,1.3131971570090535,-0.23744679434531354,-0.5156595855838956
-1.0051493304881307,1.5283537538491228,-0.20648768642976748,0.12702842390815558,-0.824050908558914,-0.6613894482910114
-0.2851358810174125,0.85443205351786,-0.8851799848444636,-1.173996709597647,-0.5438037478201811,-1.5264327278111516
-0.9603816548733711,-0.8951511784727327,-0.7233605574639367,3.6930998566878204,-0.45863448813210766,0.2854905867804219
-1.2252570689273659,-0.7114033488849764,-0.14424546815541237,0.7065250226115661,-1.0416722088489345,-1.5541194854022395
0.043160406824158566,1.8031880373726885,-0.4437004260732504,0.3583909730456222,-0.5123660534751935,0.22436669235554726
0.43487756845330583,-0.6736313617809558,-0.09300568638620493,1.9937360706213498,0.22778148001717757,1.658673000807561
-1.0648395646411437,-0.23675842524678214,-0.5912506717707591,-0.6774713763484245,2.185985484637919,0.17069056040411584
0.33041965868553325,-0.5577988857217849,2.5534906626729414,-0.04700489671240474,-0.5093748349245453,-0.4313958120366441
-0.5873176914170404,1.1024524676732008,0.1527249359547055,-0.19280842336328546,-0.872243619069578,0.3730446075084119
1.505571143572975,-1.205730315018815,-0.4090285504334784,-0.5953860623417796,-0.7605265202647606,1.920119853181408
0.6810997843344841,0.7517330940555473,0.010695233243721047,-1.1314502331773613,-0.37938927922381643,-0.8219021874403818
-1.2513715463693091,-0.439449241245871,0.07829663858753928,3.2524493214874366,-1.1872818256538489,-2.188635182814652
