Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp
-0.5985096103207304,-0.7608376220244495,0.0677657990296406,-0.5946946449472792,-0.18167975529029018,-1.498794970304931
0.8825543246009028,-0.30129719698663987,-0.6724674550367619,-0.416561494827187,0.005954608983498095,-1.151202421028726
0.29311326233990015,1.3067136599906144,-0.4738238857868568,-0.35048187597907454,-1.0069721751849072,-0.07829183518307224
1.1063927026747011,-0.93249558746968,0.13469563218677255,0.8817572075645504,-0.36464854469781915,-0.3832913945904784
0.33041965868553325,-0.7458871930635524,-0.9775648604466946,0.9832067614272644,2.9794773371970282,0.24711340535338497
0.751981937391187,-0.10783851385720271,-0.532423438745819,-0.851565579022357,-0.03282728369897883,-0.31217514935104146
-0.005337908425164433,1.280119237973156,-0.759355906614399,-1.0468432740567282,0.3198241376565668,1.1244939668232266
-1.042455726833764,-0.6889968953862342,-0.009782170402526465,-1.1379743397831483,1.0196959183780567,-0.542134510909695
0.8079415319096366,-0.7450012938578536,1.0513878832057122,-1.0250921009082004,-1.4974371705539096,-1.842803454895052
1.6062984137061844,0.0038670233678226077,0.11651145161033452,-0.37722477354027695,1.5577157925392415,-2.015389744964683
-0.5201661779949008,0.920520197187238,-0.43359555875618727,0.4319554443262254,-1.1420431939064297,0.8242066250517748
-0.4567453042073246,0.5050611759269765,0.2948974569012271,-0.3507332874591521,-0.17304375678597617,0.05243315135251128
0.0618136049969751,-0.8666735000432324,0.6142310789552252,0.15586539386039336,0.19061346855613417,1.0262636424514782
-0.9081526999894848,-0.7298911281664758,-1.005858288521214,-1.0900465890194646,-0.11583204631637325,-1.227755876150481
-0.027721746232544277,0.004351399405829837,-0.19867487304464507,-0.43358235506824894,-0.31309759713706153,-1.3116438223858218
0.5318741989519519,-1.2004938994913703,-1.4184443057256657,-0.7568845851591615,-0.19208470075653722,1.808013452522679
0.18119407330300094,-0.9239573107482486,-0.2018258190936384,-0.8095227141774033,-0.32883246250475584,0.48297729479676876
0.5057597215100087,-0.9111280348625975,-0.059560983471361024,-0.6485383569145605,-0.6168348228408196,-0.6328090844804858
-1.2439102671001825,0.6177080990410281,-0.2676690070647226,0.10763977545063984,-0.09525809058468447,-0.48463862457029944
1.2071199728079105,-0.8193387903164914,0.042565351882240074,0.30388760660267317,-0.45838910860341137,2.2530298201544676
0.09165872207348157,2.536487414441083,-0.7985486764061372,-0.3883092705260829,-0.5370061511722035,0.6373860430963638
-0.11352645782750034,0.19513572953315997,-1.2000547417029819,0.21366927638803065,-1.0322030463465328,-1.201630160707451
-0.5612032139750972,-1.0638784488485549,0.010868235139583987,1.2295351848757503,-0.9537313881210543,0.1025464454597608
-0.39705507005431173,0.9671422497028475,0.7475220550360651,0.36169557838851984,-0.3130919074741231,0.10898015949232016
-0.7738496731452058,0.14438444398863678,1.4618035541298875,-0.5369422089809411,0.06604825546878565,-0.5001203718665405
0.19984727147581746,-0.16878115581784636,0.7641629558288942,1.408505436541814,-0.6348384445081345,0.21408621641871406
-0.40451634932343833,0.029102647955004685,1.4765336016798587,-0.47579181390756786,-0.8218155181599038,-2.420192291636698
-1.2066038707545494,1.3193612518702884,0.26899507993445043,0.055332805179636846,-0.2995437083592613,-0.5120722798032187
-0.8708463036438517,-1.2257711596098262,-1.6185303888038123,1.1100041131727296,3.032014143803482,0.42160697444384404
-0.508974259091211,-1.1738579972990977,-0.03455538173945928,0.8099379233973311,3.322607184515465,-0.9128765646689395
-1.0275331682955107,-1.1877521645282039,-0.7576011211098606,2.9054907711249904,-1.3398322577900659,0.6648641490025254
-0.6470079255700533,1.9880636356555503,0.7357369887794658,-0.5825508675536105,-0.6775437217966315,-0.2398254083636392
1.7219482423776469,0.6931317609072907,-0.9046292343388194,0.055150064770390694,-0.8429907809213721,-0.32582027798340907
0.8191334508133264,1.846742850169756,-0.819845651872818,-0.2325317757430389,-0.04003407475437072,0.48556545250308536
-0.2776746017482859,-1.5061449258933743,-0.3543153748268936,0.8259848410099146,-0.17984171544516123,0.7734932211710411
2.076359007661161,2.177732078437167,-1.099389196355802,-1.0572801977666841,-0.8466276384588509,-0.29751706709033093
-0.08368134075099389,0.6355289926420105,-0.4861984724710565,-1.0232126001277781,0.3122674195160178,0.04272322525066532
-0.21425372796070966,-0.8222098480469612,-1.2423521503862112,-0.16778998580047963,-0.10928563098739925,0.4143550582013595
-0.9268058981623014,0.8122448240962781,-0.45983237561888224,-0.9926699026727693,-0.882401467856602,0.7925016550235874
1.0355105496179984,-0.10655834047486008,-0.17456596845981404,-0.959753651454984,0.1805303126133486,-0.43812380108418936
-0.6171628084935469,-0.04282521216139532,2.186580884384579,2.4877989202824535,-1.0846560265338407,1.0248583349788642
0.2222311092831973,-0.42968239977643363,1.4630123460752986,-0.2899323066126337,-0.42309766715424063,0.05249300966611762
1.8972883052021223,-1.0579695118163088,0.6488213771739224,-0.7315583799446405,1.0197104628992995,-0.6384339134467654
-0.016529827328854354,0.1659214611810146,-0.11534709858315523,1.3395198602078346,-0.7952849018066394,-0.7021110054204358
0.1103119202462981,0.797228640269424,0.06948255032553526,-0.12093848413512091,0.2090804677779676,-0.4226408385781369
-0.7104287993576295,0.6169928535326484,0.8546790271996452,-0.5967377718361696,-0.016999874810308405,-0.588253556453087
0.5281435593173885,0.8977366622934229,-0.38198434707979984,0.6825545786423373,-0.29397208991037305,0.02100335812119474
-0.3299035566321722,-1.158834366133012,4.007697852669866,-1.006678636667204,-0.058937621053745524,-0.9666158104762429
1.0056654325414918,-1.074590431143344,-0.6936391994574119,-0.5865478212416074,-0.8491014116388913,1.4521600209333294
0.18492471293756424,-1.1341648526693089,-0.9491005159654836,0.5701371553229277,-0.4990878955023703,0.46870006121690716
2.874715889457709,-1.0053363817470684,0.09521324271954625,-1.1293119021638447,-0.4837193502408028,-0.34574303601815193
-1.068570204275707,-0.7477825448065257,2.046620793233626,-1.1304301219389123,-0.5806374883800559,1.7960779828270257
-0.6470079255700533,-1.2120561027457193,4.222081545023758,1.7125713103448277,-0.9483376132862417,-1.9638738418890356
-0.9678429341424978,-0.37577617921150724,1.7645181476034209,0.41620190983218847,-1.0351289234753005,-0.21611680141834083
2.080089647295724,-0.6748912801984226,-2.285871827289301,2.664834297880251,-0.32189305997827566,0.5198508555485448
1.6921031253011405,-1.2421205920574245,-0.6094109295127745,0.1272021875685486,2.51685293579603,0.8713193462121391
1.2556182880572335,-1.426544972647095,1.2862556871298356,-0.20747557024534702,-1.0141095818259513,1.7083182834241046
-0.837270546932782,-1.0247651472899713,0.6596817872175477,0.5628344547234786,-0.6184432226358536,1.998827475577567
-0.05010558403992412,0.44757373003214695,-0.4394372412879756,2.42301915948086,-0.3145863634393926,0.2849682696983483
2.012938133873585,0.8914381293658561,-1.2404542724308232,-0.25130011585185247,1.9460028351006782,-0.6418605306055359
1.1026620630401378,0.29212333704486293,-0.18405266656830316,-0.07844476703188628,-0.426389579265271,-1.283410326329778
-0.788772231683459,0.571017452251458,-0.6572043953895167,-0.46642334931675133,3.4048914006579776,0.3737975206850653
1.1772748557314041,-1.2077986498289224,1.4370584042810013,0.5593781246292008,-0.3978054495086235,1.2135017990719337
-0.016529827328854354,0.42558327423315984,-0.2956145703153814,-0.3654579041913576,-0.26523212233622384,0.7080765635780136
-1.4490954470011643,1.0297706421377546,0.781144673567253,-0.6323153790403135,2.725165044095514,-0.11850369607524049
-0.5015129798220843,0.7001107697858265,3.8690993041053576,0.4475396737207958,0.06239523236870749,-0.43121611830384826
0.9758203154649854,0.2224982983763316,-0.09398314775158996,0.32667816012828577,2.5858611916621013,1.6872965085795881
-0.6171628084935469,0.5861774629393718,0.5373791297300505,0.0950741754927279,-0.2761180141134865,1.0955768229444123
-0.47539850238014114,-0.2156345692774091,0.4476124452244951,-0.8780262677573774,-0.10419251447293873,-0.38633480007125126
-0.400785709688875,-0.6703620892914327,-0.48175831638707023,-0.47058220089190855,-0.6502274834486419,0.2511195587996091
-0.6320853670318001,-0.41455400168541345,0.32915302212234016,-0.5786370579483897,1.093878730466645,-0.9931014543699431
1.930864061913192,-0.2019557280560004,0.4157368491805083,-0.7220139310685003,-0.7475415561333214,-0.008977707564924407
0.9571671172921689,1.3707810264912461,0.4410311578685864,-0.4670230882735016,-0.660850266758755,1.6854536308628079
-0.35228739443955204,-0.8333128918640517,-0.8073231952169466,-0.2892461094659132,-0.5562916705580656,1.419822743690226
-1.4379035280974746,-1.3106511483737566,0.007648304145144344,-0.48204356649170516,-0.33314754324174867,-0.8594740106385917
-0.47166786274557787,2.0108898828279282,1.465176253562118,-1.3309580504026266,0.18119445261563916,-1.7196700542048007
1.2668102069609233,0.08377477293636368,0.11243255513262625,-1.4204833898393183,-1.1540920515064832,0.3673510525680366
0.2035779111103808,1.0781382485709565,1.9854754747084087,-0.06261975226588254,0.14047080868136527,-0.897566720599272
-0.0389136651362342,-0.9359075534020648,-0.6247824908927921,0.7348717451305404,1.554862634813059,2.0688971731388617
-0.2888665206519758,-0.39423131995722654,2.0390857378049305,1.2021759018454874,0.3627691560690504,0.04967980056097559
1.4160357923434557,1.2395941956523227,-0.836529500594771,-0.5697198379999908,-0.7171273443709254,-0.6861375091071175
2.3673488991570992,-0.7003360165349031,0.3630016398341205,1.9610637986664632,1.7883027582391202,0.050365650851195584
-0.32244227736304554,2.102179196148336,0.0616286438690382,-0.3902206563645179,-0.3232779098410368,-1.8792972938844577
0.363995415396603,0.7922897079357191,0.6378879230718273,-0.2353711625672773,-0.26467039626679395,-0.1956007609381468
1.5764532966296778,1.8305986436057875,-1.770652911881263,-0.20449413170807992,-0.5854396503968231,-0.27486309370404005
-1.5237082396924306,-0.5051045579094139,0.8114719478978711,0.7184459469735399,0.14030825283278756,0.46830905742739326
-0.8484624658364719,-0.2502045395598916,0.0037500055090554634,-0.2535088288464434,0.25571899047344426,-1.0527742068829709
-0.4418227456690714,-0.2629259873143878,0.018344475197336806,-0.9379933938443104,-0.9527826656591242,-0.03232609229020333
-0.5425500158022807,-1.1186995890104872,0.6565313253129406,0.6656753767684416,-0.7863740214616983,1.2584634158645225
0.10658128061173479,-0.1428094640483089,1.1545394395153592,0.3072455733029886,-0.5573558681892256,-0.5998582354434648
-0.2590214035754693,-0.2882950572381822,0.3802166399844122,2.88664925522158,0.06530511372774761,-1.0601511211797172
0.31549710014728,0.18853543280398435,-0.2235435222063036,-0.0694086652690424,0.15316171719251803,0.08450580662635328
1.6734499271283239,0.5799732841455822,1.3594238107764116,-0.7363304875330227,2.828725428018372,1.4500059435555563
0.10658128061173479,0.7945830887916613,-0.6806517891288364,-1.2012595767287442,-0.4404799782696067,-0.7838815344450214
-0.39705507005431173,-0.25343334022596364,-0.34380280963117865,-1.0744695398699062,-0.7573830167323029,-0.7144386491670974
-0.6022402499552936,2.0342680831671487,-0.17108247151336664,-1.430803925489894,-0.4343625526336819,1.2872977842101139
-1.0349944475646373,0.42364105271642144,0.3086927124412361,-0.5692609687952301,-0.6835429235410296,0.9896239766795615
-0.09860389928924712,0.7090927846174225,1.2381344772955876,-0.8707418707238356,-0.9347774261540895,0.28453050681854486
-1.1804893933126062,-1.0860654970111694,-0.3117847897858659,0.18160447951243391,-0.30976036634816034,2.2134205636672863
1.8786351070293057,-0.4548741337209609,-0.2863150929839074,0.047091404394577825,-0.044591956090630235,-0.16864198947228093
-0.31498099809391894,0.6737040359595442,-1.5225598966567602,1.4643468213503037,1.0006873792163917,-1.6336064136626185
-0.21798436759527295,1.918345256090028,-0.5248081925901715,-0.7126176889506711,2.0263340648292743,-0.5432894177389503
-0.6022402499552936,0.5369177635608497,-0.320518090948013,-1.0284770334389322,-0.15894173177555743,0.4272499978460388
0.33788093795465984,0.9384357956953883,1.8229541316732703,-0.03174417457440743,0.11812523735641783,0.050175845352755474
-1.5871291134800067,0.3266679168055278,1.0237851424859559,0.5713505590263788,-0.052586227251385294,0.6027306688623574
0.740790018487497,0.7191276619032986,-0.24474608733848252,-0.6713412686170285,-0.48870902765791585,0.9877460601457055
-0.2440988450372161,-0.5806700905132599,-0.35450642226951434,-0.16398403374656875,-0.5842254808112413,-1.4229777637719294
2.2554297101202,-0.8513253438885243,0.31680048598125726,-1.179974210675081,-0.12320769157469484,-0.6472901731179146
-0.5052436194566476,-0.2737500021355976,-0.787921559307218,-0.8248975912474147,-0.34963574753354737,-0.6172796438111159
-1.4714792848085443,-1.335235219692811,-0.33046080004122685,-1.3009227710337663,-0.5022878984129525,-0.539863205115019
0.26699878489795703,-0.8268310627408285,-0.9290033933882249,-0.3872741669437428,1.1739933076978273,0.7667946395587824
2.206931394870877,-1.3479145130840824,-0.9927845948009612,-0.951570278321047,-0.06530346326818286,0.6997374069843649
-0.9268058981623014,-0.286030512104547,0.1995517608933346,-0.8375751187803291,-0.6967137916423737,-0.022324372962497247
-0.31498099809391894,-1.4024201447945788,-0.24573013350335865,0.9540926470970413,-0.47188046234713094,1.2670120797663864
-0.016529827328854354,-0.5627432144940341,-0.4751699524601033,-0.1767739677939465,-1.2653422455502044,1.1628319436875385
-0.4642065834764512,-0.3732739445566153,-0.6237162248076515,-1.0119850493106333,1.4813242571430179,0.5898545754041643
0.009584650113088797,-1.1280309692538626,0.16404319331765146,2.177227613704004,-0.47852163170801554,-0.7634696392113801
-0.5910483310516037,0.4096392566814293,0.4539353600121753,-0.26373028269386567,-0.5415335498829912,-0.779944298003234
1.2033893331733472,-0.5587800653375128,-0.06563009146656582,-0.12300270263308631,2.196760351100577,-0.2655504834194138
1.6361435307826908,0.5105315856415169,0.17736598168539353,-0.31682869850073453,-0.24441391155314188,2.0518728044773504
0.30057454160902675,-1.0685083273520488,-0.06084420181097596,0.8048903861881099,-0.23321948050349,-1.0277144054207914
1.6771805667628872,-0.5964337362837027,0.0428716652774752,0.8504055351970572,-0.35056557172878,-0.06016065760027145
-0.04264430477079751,-1.0596344953333372,-0.31628509781344405,-0.5573737942776442,1.9497962929217496,1.7479891479985985
-0.6320853670318001,-0.8095624037070701,-0.41221408356855743,-0.6271585301503345,-0.41111206540705014,-1.473677431126448
-1.4640180055394176,0.6503861911164819,-0.46138265606493956,-1.7728914307196781,2.0771769088491854,0.4806205326229211
-0.8298092676636554,-1.0721081680987783,-0.9240594685448483,-1.124160139841756,-0.5526629758928647,-0.3181712112692921
2.382271457695352,-1.6244755817061236,-0.8458118494571885,0.3092232047397236,0.25004689308967687,0.45729887769757394
-0.25529076394090605,1.4962896295264132,0.3771478390366709,0.19626603107364418,-0.9128434167258145,-0.6706711196870381
0.6773691446999208,-0.6074672214442791,0.30519005746921996,1.0413976683936077,-0.49027280716838856,0.2156359877767096
-0.5052436194566476,-0.7286818295736767,-0.37892861076650425,-1.1398624739763046,1.7888948195666274,1.5953253013255022
-0.788772231683459,-1.0915545622030076,-0.0034537832941661417,0.14846191497343453,-0.07234651312855397,0.2924080201345887
0.4796452440680655,1.109548691535162,-0.33377332791711456,-0.14642644490137965,-0.4790816982924261,-1.7600991470942287
0.38264861356941954,-0.9330207294336187,-0.7450109358141932,-1.1534674841248025,-0.6479397455877064,-0.7224258026612416
-0.3858631511506218,-0.6206278716819769,0.41469355507457417,-0.9203927716153418,-0.26804642953175933,0.6045181959394386
-0.04264430477079751,-0.6030628941393866,-1.7253262190376193,0.32494023308315706,-0.7962116633229459,0.024797312176176103
0.09538936170804486,-0.3093288162316151,0.5402320469550386,1.1261107520356135,1.5841722542596255,0.9809344399416509
-1.4267116091937846,1.0140309114913013,0.04232994729802806,0.27023883382861325,0.01325829089804238,-1.6525608501408144
0.5542580367593317,-0.3049744550817559,0.1464906878711271,-1.0164087707570675,-0.24356231061237135,0.2832329709583505
-0.4194389078616916,-1.2895784535339485,-1.4945581174510412,-0.45168271696437695,2.075257493368781,-0.11273540492889252
-0.02399110659798097,1.2788849152652844,-0.6325365412076407,-1.220974103096992,-0.05884981571491366,-1.4286330371953426
0.6587159465271043,1.7263953118476913,1.4864078263159712,0.608782220707333,0.9013040888897581,0.3522425865827029
0.5617193160284583,-0.8020781394685567,-1.7152646584903806,-0.8651890533449752,-0.7264530639352733,1.7831691942853407
1.1996586935387838,0.6456162103986287,-0.31989150205814804,-0.387973756122581,-1.445822963936652,-1.078486221242557
-0.47539850238014114,0.5586989639790945,-0.635300486278093,-1.167645209696085,-0.4382856553194612,1.2272047553172316
-1.4379035280974746,-1.278365203361655,0.21354384346307437,-0.6085265771894388,-0.6548426971091816,0.5156488510554742
-0.6395466463009267,-1.1346088008526745,0.42143541274791346,0.7262343470048246,3.1980258250873486,0.5233618246421682
1.9569785393551353,1.3388590132689449,-0.21064478402981596,0.36746742016856454,1.663263710919428,1.0744435393561147
0.043160406824158566,0.17590405662122732,0.35491852678587255,-0.6803747506387247,-0.5438066022625637,-1.385630221429997
-1.0648395646411437,-0.6825826101709686,4.364451825332074,2.1974636089727078,-0.5018374571528862,0.06298707036548251
0.7818270544676934,1.369766185332105,-0.8200778003771934,1.8332943094518939,-0.30003939140986424,-0.9921057063145767
1.3675374770941326,-0.5437959220706315,-0.3888826411385339,-0.9799457977964087,-0.9270746092587185,0.032545369528260155
0.9385139191193523,0.4447561657323109,0.12949072845850204,-0.7461729560079127,-0.4234273568515796,-0.40936865253902
-1.4043277713864046,-1.0585650693400033,-0.5520523206986139,1.0579645151836012,1.893995984075286,0.14818678181340494
-0.8894995018166683,-0.7519495353177216,-0.3683948405551528,0.2158736135301165,-0.07498702290611811,-0.46163107328817005
0.9646283965612955,0.3159150024804161,-1.3207235502659376,-0.9112168147212538,0.17335032320217328,0.3327755049367087
-1.0014186908535676,-0.6592982324314733,0.7009713601955437,0.7689129414720892,-0.8767999946954913,-1.6511695938326214
-0.11725709746206366,1.1861614331814803,-0.4983962788992654,0.34083917667507907,-0.533769546685576,0.2606083407954663
0.0021233708439621817,0.47524679488247923,0.15389853717714366,0.42495514783356386,2.2514108674879876,1.3959821604647185
-0.18813925051876648,0.5502137488168807,0.0023738753943816815,-0.7936939736855521,-0.5729711673406401,-0.3163163981694989
-0.9753042134116243,0.6739748447422312,-0.9203006478022713,-0.4304484993370076,3.248258673808402,1.9479312701090945
-0.47166786274557787,-0.7528089242625896,-0.0802221687624453,0.45081188429099345,-0.3284505855274431,0.1779983554290059
-0.15456349380769674,-0.8580470785609996,0.3252148660181788,0.5169817380263921,-0.8015694773095242,-1.078648621111041
-0.7253513578958828,0.8250650775822349,1.0567442006391703,-0.199363028218445,-0.6856366650398428,0.3082619796139545
-0.35974867370867863,-0.676785642154641,-0.48718376114001744,-0.44564048500681797,0.05355838491836247,0.1443211945915061
0.886284964235466,-0.2973190378556651,-0.33817706566520606,-0.32074686857084744,-0.310844500225071,-0.49057744641430884
-0.04264430477079751,-0.9050572134678011,-0.06717175065583791,0.11655562878664126,-0.6162709054822819,0.7769628024980508
1.2891940447683032,0.8123655038218865,-0.7667675982035826,-0.6071410091756424,-0.8132141509936192,-2.2170488220866456
-0.9230752585277381,-1.0402122772347004,-0.7553640213793431,-0.1623436362791113,-1.3609867994142197,0.3524699961627848
-1.2961392219840688,-1.0861062961579797,-0.5793262354907776,2.5006960694482903,-0.3024710399401601,-0.712453367160955
-0.8969607810857949,-1.4785038693592203,0.35055867075176395,0.3978251383166052,-0.7724569809767786,1.8208186592770492
-0.47539850238014114,-0.029235436114531915,0.9973831895300769,-0.9961757539532444,-0.42947013129057476,0.9130056691653118
3.079901069358691,-0.4949229058980766,-0.14435904523226092,-1.0276800541326672,-0.3336691084921624,-1.5657188059113138
0.49829844224088204,2.092259092111335,-0.4069424924922803,-0.3016099451160282,0.06143845275458979,0.4191185265485396
-0.7141594389921928,-0.6510150217047846,-0.6020206735706488,-0.32607407661179755,-0.2955659195550545,0.5129401098615775
0.6885610636036107,1.6530117998076088,-0.64564157900931,-1.0279192882403447,-0.4923377319340324,0.5596512001664519
-0.8074254298562755,0.7596613416524733,-0.2085744921978906,0.1709647874529195,-0.46159153666875014,0.38093894112616294
-0.25529076394090605,-1.4949245234614137,-0.8197544100871724,1.1404281567423136,-0.37707744999729415,0.37198947951793854
-0.4567453042073246,-0.8291882609038583,1.5215603879602053,-1.1927610748936244,0.39203261107703763,-0.24179551228688245
-1.3409068975988285,-0.2773254020867941,0.6818634415734303,-0.9162575400264545,0.3148609767598017,-0.21257518560016866
-0.5425500158022807,1.0833603468769673,-0.6659326306507649,-0.9762543545896153,-0.33554231147939995,-0.19501970603975466
1.1101233423092645,0.7787465212393254,-0.5139670092167425,-0.5295242715079245,-0.7575679051486319,1.9616492679870499
-0.020260466963417663,0.3172705208145936,-0.34202092656897737,0.45524309758160664,-0.64821526815614,1.628124197766755
1.3861906752669493,-1.1659280720478205,1.0988696683310768,0.36686344000092436,-0.22506751982186005,1.0137855775623614
-0.788772231683459,-0.5662909238661373,0.191754751026991,-0.4736163064205477,1.8990221124974038,1.0140946148883287
-0.7029675200885029,-0.500971263139594,-0.8686168653158278,-0.26027394394405556,0.08701512471428337,0.8054631823867927
-0.1396409352694435,-1.058007792038881,-0.33716585947242367,-0.4568423058112322,0.12170404815811711,-0.5121040293667928
-1.008879970122694,0.669489815130346,1.2834705130726072,0.5267797478398292,-0.8299439513164147,2.152258647783556
0.07300552390066502,-0.5236900524959002,-0.5115205070512222,-1.13623916327388,-0.34494432250387025,0.34774401952645806
-0.8559237451055985,1.4731648849464254,-0.19993966012006928,1.032696268375943,1.7830918503244004,-0.30768031942615354
0.12523447878455132,0.6283756425486714,0.4004786582170571,0.13628813461919317,2.4916624881518254,-0.7094585572302102
0.34161157758922317,0.4082551283314999,-0.7057945312049103,-0.657315427443613,3.0072507668725392,-1.0500850101797463
0.751981937391187,-1.116887026627327,-0.05765578669112202,-1.1697226788524722,1.739189193722538,0.18536535059574286
1.7667159179924066,1.4639004545435383,-0.8543494219036515,-1.4116256843701678,-0.2196123760775831,-1.4731681635034843
0.9310526398502257,-0.6680010629107287,-0.2235147408576619,1.0605689273838423,-0.572222595431427,-0.6801585163116063
0.21103919037950739,-1.1176632060659806,-0.2744463158747815,-0.3844091780163086,-0.06715719453733038,-1.7881060217710054
-0.5612032139750972,0.11182747914356268,0.9826591500194432,0.4982694271024357,-0.4757427311311622,0.9740758904858245
0.7743657751985669,0.5440058512388977,0.541469119760746,-1.443965947412185,0.10856823107151731,1.1203116432710674
-0.5238968176294642,-1.0416574518796393,0.3681491602854578,0.2122303912562045,1.2207650857592112,1.4537071002082973
-0.1321796560003169,-1.191866973833456,-0.209555253953401,-0.14938478855467788,0.913093768887765,0.31573097053459587
0.43487756845330583,-0.26217312893225453,-0.635451566203317,-0.1112114256444466,1.2727085207497888,-0.1732496557215474
-0.02399110659798097,-1.0717770448574886,-0.33718380078104254,1.9085650035240687,0.28035247585947315,0.5261274928773941
-0.016529827328854354,0.7254329494170789,0.5950884355945707,0.623829485874949,-0.45982864458460454,-1.645506033866226
-0.6358160066663634,-0.7986775565723901,-0.3326626059002305,-0.09809775160284641,-0.2509188685892878,-0.18655316431524194
0.6736385050653575,0.4199172629188307,0.06298194147295577,1.0356039194609885,1.887033275074783,-0.22796983269313636
0.460992045895249,-0.8021155129565698,0.03635500956272719,3.0445821564601694,-0.251353736959974,0.2390680646597858
0.3975711721076728,-0.33347280959961856,-0.15811361375747732,-0.8102816024089049,-0.33204222369985814,-0.5229339968528925
-1.1730281140434797,-1.2214905370846307,-0.35173249794088146,-0.7183384121179223,-0.40646284832173496,-0.3761766814751553
1.796561035068913,2.214619240151524,0.27305363798954974,1.5073605666887084,-0.1924259203507846,-0.3176593302228512
0.4759146044335022,0.16122222530044508,-0.27152865586971153,0.7429889986522605,-0.07272510957949052,-0.9540576717687135
-0.4119776285925649,0.8872071378556575,0.17038493816212238,0.2363833525142884,0.2511077781580721,-0.027623951103361244
-0.21425372796070966,2.020270848163322,0.7206705371529005,-0.8236399808546772,-0.7926329294085854,-1.0147355392449575
0.4945678026063188,0.0585931625659361,1.4718911001191777,0.15747814748072764,-0.1242503671587774,-1.478322996831999
1.4421502697853987,0.9254621643458784,-1.164744104919062,0.02802266922422544,-0.11719746290471607,1.0349847040113884
-0.4530146645727613,-1.288179718745527,-0.2540650739090448,0.9035404023361576,-0.6498142428451188,-0.35994873114361753
-0.36720995297780523,2.26850593758798,-0.3407364377589477,-0.4604383515865089,-0.5463650604370115,-1.8783046986323488
-0.8148867091254022,1.1081587143564944,-1.2706664409796258,-0.7015812744092278,-0.594038153509805,0.6397450350277085
0.3528034964929131,-1.3121613988108172,0.7502277538685476,0.5391377881301209,-0.400894702617563,-0.8076281740862516
1.0840088648673214,0.4341005963971019,-0.9618484491584577,-1.2950096940459188,-0.15614347801526157,1.040018029201264
0.2893826227053369,-0.7733678083891905,1.5402039129626106,1.016741866864304,-0.5615206021460273,0.4816080840319344
2.8336788534775126,-0.5759956862620861,3.549253557533718,-1.8950289150126567,-1.0125825256297996,-0.32520202193291614
-0.777580312779769,-0.04179885996794606,-0.374910546141083,0.6213542296061452,-0.9390715102408056,-1.004677626496638
0.12896511841911462,-0.6548676127556277,-1.3159936739003155,-0.8970095824399249,-0.5276538542183722,-0.0007515702995063347
-0.4940517005529577,-0.16864328428775127,-0.9754307821378895,-1.2445804232428672,2.017607086179838,-0.4318015428206076
-0.6470079255700533,-0.6160208608677241,0.5255406437881811,0.8913428894737254,-0.3866137639776315,-0.5992303877435473
1.4869179454001584,1.1191605908285156,-0.7733210670516357,-0.9864722731329034,3.4733335094327407,1.0911622931848097
-1.3073311408877588,0.6749747853603996,-0.16416122436177874,0.7805065261000766,-1.3296569812066608,-0.4971433951798925
0.460992045895249,-0.19640133498419954,-0.503943887481933,-0.31097921947998985,-0.8899126943227713,-1.2299075215033373
1.382460035632386,-0.25380484637600104,-0.015114847933652416,-0.6471947172615704,0.017867408033485955,1.009795289266144
-0.5015129798220843,-0.30010222831737515,-0.8964058341894882,0.13268874684667345,-0.13899005409481044,-0.04173300895622596
-0.03518302550167089,1.6764102883325842,0.6257193174872079,-0.48664985812191486,-0.7581656465281621,1.3670271861573895
0.4721839647989389,0.3684754775118739,0.31590169862342693,0.3534291583061147,-0.24453947498171072,0.07352823850458315
-0.5313580968985908,0.36413569544213575,0.30674926752809006,0.30795478070180593,-0.13506837702840166,-1.605163769884882
-0.14337157490400682,-0.0795215248157202,0.106091128813757,0.028662240941208696,-0.4538679698033085,0.6172452199152318
-1.1207991591595934,1.0852615552653566,-1.420656272442395,-0.8383062477576088,0.3057464314701142,0.13762480099902402
-1.4005971317518413,0.6774477006360807,-0.048561269869786816,1.0433597573792797,-0.04084776703436824,0.6493387617080165
1.1063927026747011,0.5602515749442419,-0.019713192475440892,-1.1423513886752799,1.44297544520064,0.8359136256713438
1.6622580082246339,-1.1990868028124801,0.39189995347371803,-0.7358507998493212,0.07258299032981526,-1.2858875836998707
1.020587991079745,0.7049359401532734,-1.1770987846611707,-0.46805248305134234,-0.28871382580335253,0.728647795773508
0.30057454160902675,-0.7571627314054501,-1.4239221223345102,-0.8798879496817082,-0.45042027754027936,0.6179505312206813
1.4533421886890887,-1.0348179052250144,-0.6374627855193445,-0.7341881355438304,2.9155036257128373,0.32609471322552586
2.404655295502732,1.086972778336548,2.3194747193314997,0.5189849600256126,-0.16731244333817594,0.8112282099643906
0.9534364776576055,-0.5834972273114503,-0.6177115403405291,0.6049811926896473,0.6664207324830498,0.5125543297084214
-0.7850415920488957,1.0280949810396276,-1.131851352028412,-1.0557254208260032,-0.13214330080939216,-0.6614966339700356
-0.5873176914170404,-0.7269223551310192,-0.4481541530912126,-0.8340280604334167,-0.5996176753362078,0.1344257651871133
0.6139482709123446,0.8962736861431737,0.2753668744187833,-0.5241696379316136,-0.5851238933256763,-1.3655659147291785
